User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
AF Crop Inputs,AFCropInputs,2018-04-18,the has now launched a great event for a great cause supported by the team and who are providing lunch on day 3 3 plots challenge apr 18 2018 its time to get in the saddle join the 3 plots challenge a fourday charity cycle ride through and in aid of get more info here 5 5,0.0,5.0,5.0
FMC Corporation,FMCCorp,2020-09-15,the health benefits of eating produce far outweigh any perceived barriers or risks check out the infographic below about misinformation about pesticides that could disrupt a potentially healthier diet 1 5,0.0,1.0,5.0
FMC Corporation,FMCCorp,2019-09-04,the host of the row crop podcast was raised on a farm in westcentral minnesota randy has an extensive background in broadcasting and farming check out the podcast and learn more about randy here 3,0.0,0.0,3.0
FMC Corporation,FMCCorp,2019-09-04,the host of the specialty crop podcast gary cooper was raised in south florida on a winter vegetable farm gary oversees multiple media units all focused on farming check out the specialty crop podcast to learn more about gary 3,0.0,0.0,3.0
Reports and Data,reportsanddata,2020-02-10,the increasing demand from textile as well as pulp and paper industries is expected to propel market demand during the forecast period know more top players,0.0,0.0,0.0
Jack Kaskey,jackkaskey,2018-05-04,the incredible shrinking dupont first they trimmed off then next they put in and sold pesticides to now ceo breen plans to sell off another 10 of portfolio jack kaskey may 3 2018 dowdupont to divest as much as 10 of dupont portfolio and also eyes deals in the corteva agriculture business perhaps a vegetable seed acquisition via 2 3,0.0,2.0,3.0
Delaware Prosperity Partnership @choosedelaware,Delaware Prosperity Partnership choosedelaware,2021-02-18,the innovation in agriculture prize supported by is offering up to 100 for in the development and application of emerging in apply at 3 3,0.0,3.0,3.0
Indian Chemical News,chemical_news,2021-05-07,the installation of psa oxygen plants at these hospitals will enable a continued supply of oxygen without the challenges of transportation logistics indianchemicalnewscom fmc india to donate seven psa plants the installation of psa oxygen plants at these hospitals will enable a continued supply of oxygen without the challenges of transportation logistics 1 3,0.0,1.0,3.0
FMC Corporation,FMCCorp,2020-03-06,the international womens day 2020 campaign theme is an equal world is an enabled world where everyone can succeed and our team in pakistan is embracing 2 14,0.0,2.0,14.0
FMC Corporation,FMCCorp,2019-04-01,the is coming up later this month are you getting excited 2,0.0,0.0,2.0
Chuck Zimmerman,AgriBlogger,2017-11-09,the is getting an workout 4 12,0.0,4.0,12.0
Landscape Management,LandscapeMgmt,2022-03-21,the is next week register now to view live or watch on demand at a later time by,0.0,0.0,0.0
PMP Magazine,PMP_magazine,2022-03-21,the is next week register now to view live or watch on demand at a later time by 1,0.0,0.0,1.0
Thunderstruck Ag,ThunderstruckAg,2020-06-16,the is only be made possible with the best sponsors in ag 5 4,0.0,5.0,4.0
Landscape Management,LandscapeMgmt,2022-03-28,the is this week register now to attend this live event or watch on demand by,0.0,0.0,0.0
PMP Magazine,PMP_magazine,2022-03-28,the is this week register now to attend this live event or watch on demand by 1,0.0,0.0,1.0
FMC Corporation,FMCCorp,2020-10-16,the journey to a sustainable food system relies on collaboration believes farmers consumers businesses ngos and governments must work together to find solutions to many of the worlds challenges croplifeorg why the sustainable development goals matter to the plant science industry giulia di tommaso explains why the sustainable development goals matter to the plant science industry 3,0.0,0.0,3.0
Lynn Monty,VermontSongbird,2020-09-05,the latest just in coffee farmers today thanks to,0.0,0.0,0.0
FMC Corporation,FMCCorp,2019-05-31,the list keeps growing and growing stay up to date on s expanding list of and here croplifeorg your celebrating the farmers and scientists that are securing food supplies for future generations 1 11,0.0,1.0,11.0
Transcript Daily,TranscriptDaily,2018-02-26,the manufacturers life insurance company grows holdings in fmc corp fmc,0.0,0.0,0.0
Community Financial,CFinancialNews,2018-02-26,the manufacturers life insurance company increases holdings in fmc corp fmc,0.0,0.0,0.0
Precedence Research,Precedence_R,2021-11-12,the market size is predicted to reach us 7906 bn by 2030 growing a cagr of 63 from 2021 to 2030 read more 1,0.0,0.0,1.0
Jeroen Verheyen,JeroenVerheyen,2017-12-23,the need for has been surging due to there is enough available but has to increase main suppliers and are scaling up and their are increasing 1 2,1.0,2.0,0.0
Homologa: the Global Crop Protection Database,Homologa_data,2020-01-24,the netherlands registered a new herbicide on potatoes affinity plus carfentrazoneethyl,0.0,0.0,0.0
Homologa: the Global Crop Protection Database,Homologa_data,2020-01-24,the netherlands registered a new insecticide in oil seed rape avaunt indoxacarb,0.0,0.0,0.0
FMC Corporation,FMCCorp,2020-01-22,the new math of weed management will require new herbicide modes of action fmc plans to unveil 2 new herbicide modes of action including a new corn and soybean one in five to 10 years agriculturecom the new math of weed management twenty years ago we were told resistance to glyphosate would not happen recalls aaron hager a u of i extension weed specialist 1 12,0.0,1.0,12.0
SynBioBeta,SynBioBeta,2020-06-26,the new venture capital arm of fmc corporation is targeting strategic investments in startups and earlystage companies that are developing and applying emerging technologies in the agricultural industry agriculturecom fmc corporation launches fmc ventures its first portfolio investment is soil analytics firm trace genomics,0.0,0.0,0.0
WSCM Philly,WSCMPhilly,2018-03-14,the next gold level sponsor that wed like to thank is fmc corporation thank you for your support of our students,0.0,0.0,0.0
World Agri-Tech,WorldAgriTech,2021-06-29,the next panel discussion addresses biological solutions transitioning towards resourcesmart agriculture adriana brondani director biofocus hub is joined by,0.0,0.0,0.0
Legal Intelligencer,thelegalintel,2018-09-15,the no 1 spot this year went to andrea utecht executive vice president general counsel and secretary of lawcom plenty of shakeup among pas highestpaid gcs as average compensation dips the legal intellige this years list of the highestpaid general counsel at pennsylvaniabased public companies looked quite a bit different from last years with several new names in the mix and a lot of movement,0.0,0.0,0.0
Niagara Gazette,NiagaraGazette,2018-05-02,the nysdec won an appeal in state court tuesday allowing the agency to attempt to recoup from fmc corp the cost of the decs cleanup of hazardous waste released by the companys plant in the village of middleport,0.0,0.0,0.0
CropLife International,CropLifeIntl,2019-04-25,the overall goal of plant science innovation safety regulations is to bring innovative safe effective sustainable tools to farmers so they can grow healthy crops 1 3 7,1.0,3.0,7.0
CropLife International,CropLifeIntl,2019-05-09,the overall goal of plant science innovation safety regulations is to bring innovative safe effective sustainable tools to farmers so they can grow healthy crops 8 10,0.0,8.0,10.0
FMC Corporation,FMCCorp,2021-06-17,the overwhelming majority of americans support the and so do we thats why were proud to be a member of the business coalition for the equality act a group of more than 400 companies fighting to win protections for lgbtq people 1 3,0.0,1.0,3.0
Landscape Management,LandscapeMgmt,2021-04-23,the partnered with on industry interviews and virtual callindays for the fmc true champions program learn how to sign up for the callin day graphic lm staff landscapemanagementnet the grow group fmc team up landscape management the grow group partnered up with fmc professional solutions on industry interviews and virtual callindays for the fmc true champions program 1,0.0,1.0,0.0
Ability@Work,AbilityWork,2022-04-27,the pictures are flying in from the fantastic job shadow placements taking place today and throughout the week a huge thank you to for supporting the job shadow initiative 1 7,0.0,1.0,7.0
Analyst Ratings,ARatings,2018-02-15,the pres agricultural solutions of fmc corp is exercising options fmc,0.0,0.0,0.0
FMC Corporation,FMCCorp,2019-08-24,the privilege is our 1,0.0,0.0,1.0
Successful Farming,SuccessfulFarm,2020-05-05,the recently granted registration for elevest insect control in a broad range of crops including sweet cotton peanuts and potatoes agriculturecom fmc launches elevest insect control elevest is a full rate premix of rynaxypyr active and bifenthrin,0.0,0.0,0.0
Schuylkill Banks,SchuylkillBanks,2019-06-13,the schuylkill banks movie series kicks off tonight with romancing the stone get there early for free snacks to enter a raffle for a chance to win a gift card to or thanks to our sponsors 1 1 4,1.0,1.0,4.0
ChemistryMatters,AmChemMatters,2022-06-30,the site has 400 employees all passionately focused on finding solutions to make farmers jobs easier from improving yield to negating weeds here crop scientists duplicate growing conditions farmers face worldwide to best serve their global customer base 1 2 4,1.0,2.0,4.0
FMC Corporation,FMCCorp,2018-10-30,the socit de chimie industrielle will award the 2019 international palladium medal to fmc corporation chairman and chief executive officer pierre brondeau for his contributions to the chemical industry 4 7,0.0,4.0,7.0
Niagara Gazette,NiagaraGazette,2019-06-08,the state of new york has reached a settlement on the cleanup of arsenic and other hazardous contamination affecting areas in and around the fmc corp facility in middleport,0.0,0.0,0.0
Indiana FFA,IndianaFFA,2021-12-06,the state officers traveled to and for this mornings good will visit they also had the opportunity to drive equipment and learn about fertilizer and herbpesticide applications 3 8,0.0,3.0,8.0
WeedWiseUK,weedwiseuk,2018-10-25,the team are tweeting about weed control today do you have any top tips,0.0,0.0,0.0
Curious Plot,Curious_Plot,2017-11-15,the team converted the office and many in it into a giveawaypacking machine last week loading up welcome bags for all current and new fmc employees congrats to on their successful acquisition of a portion of duponts crop protection business 1 2,0.0,1.0,2.0
FMC Corporation,FMCCorp,2018-10-23,the team is getting everything ready for the 91st convention dont forget to swing by our booth at expo and our expo 1 7,0.0,1.0,7.0
FMC Corporation,FMCCorp,2019-07-10,the tennis courts are a work of art and science learn more at the grass court seminar led by head of courts and horticulture neil stubley at the all england lawn tennis club 6,0.0,0.0,6.0
MAISA,MaisaCorp,2020-11-30,the top 10 lithium and battery stocks 1 14056 enph enphase energy 2 13766 alb albemarle corp 3 11567 fmc fmc corp 4 8329 ens enersys 5 4815 sqm sociedad quimica y minera de chile 1 1,0.0,1.0,1.0
AgWired.com,AgWired,2017-11-02,the transactions complete commitment,0.0,0.0,0.0
PMP Magazine,PMP_magazine,2021-11-24,the upcoming first friday webinar series titled bed bug control for fun profit on dec 10 added more eligible states to earn continuing education units mypmpnet fmc to host free webinar on dec 10 pest management professional fmc professional solutions will host the next free webinar on dec 10 called bed bug control for fun profit which is part of its first friday webinar series,0.0,0.0,0.0
Gagan Jhajj,GaganJhajj1,2018-08-29,the upcoming new york listing of s business livent is poised to test investor appetite for the metal the company aims to raise 100m to help it become a dominant supplier for 1,0.0,1.0,0.0
USRT Foundation,USRTribes,2019-12-11,the us district court of idaho held in favor of the shoshonebannock tribes to enforce a tribal court decision imposing permit fees on fmc corp,0.0,0.0,0.0
ICT,IndianCountry,2021-01-11,the us supreme court has declined to hear a challenge by fmc corp meaning the shoshonebannock tribes can regulate cleanup and charge the company for storing hazardous waste on their land ictnewsorg tribes prevail in fight with chemical company indian country today the shoshonebannock tribes can continue charging food and chemical conglomerate fmc corp a fee of 15 million a year for storing 8 186 549,8.0,186.0,549.0
